"sent_id","par_id","source","book_id","par_pos","sent_pos"
11134,3548,"В пяти километрах от впадения в Неву 3-4 июня 2010 г. произошел «залповый сброс» (вероятно, несколько сот литров старой краски) через несанкционированный коллектор ядовитого вещества.",193,1,1
11135,3548,"Петербургские экологи обнаружили жёлтые пятна и большое количество дохлой рыбы в реке Славянка.",193,1,2
11136,3548,"Они требуют привлечь к уголовной ответственности лиц, виновных в загрязнении реки Славянки.",193,1,3
11137,3549,"Рабочая группа, включающая ГУ МЧС России по Санкт-Петербургу, была создана после того, как экологи сообщили о сбросе токсичных отходов в Славянку и массовой гибели рыбы.",193,2,1
11138,3549,"Эта группа и Южная водозаборная станция ГУП «Водоканал» утверждают, что 5 июня ни токсичных веществ, ни мёртвой рыбы в устье Невы (которое находится в 4-5 км от коллектора) они не нашли:",193,2,2
11139,3550,"«В устье реки Славянки был проведен рейд по поиску масляных пятен на воде.",193,3,1
11140,3550,"Таковых не обнаружилось, как не было визуально зафиксировано и мертвой рыбы.",193,3,2
11141,3550,"Ниже устья реки Славянки находится южная водозаборная станция „Водоканала“, на которой производятся пробы воды не менее четырех раз в сутки.",193,3,3
11142,3550,"Ни в одной из проб отклонений не было выявлено».",193,3,4
11143,3551,"— Татьяна Скригонюк, заместитель начальника пресс-службы МЧС по Санкт-Петербургу и Ленобласти",193,4,1
11144,3552,"Представители Гринпис, сотрудники Росприроднадзора и Рыбохраны накануне (4 июня) целый день проводили рейд по Славянке вместе со съёмочной группой.",193,5,1
11145,3552,"Экологи взяли анализы, которые показали, что загрязнение уже зафиксировано в водах Невы.",193,5,2
11146,3553,"Речная экосистема понесла очень большой урон.",193,6,1
11147,3553,"Погибло примерно нескольких тысяч взрослых рыб, очень много мальков, икры, погибла вся кормовая база, т.е. нечем питаться будет оставшейся рыбе.",193,6,2
11148,3554,"Местные власти не называют происшествие ни чрезвычайным, ни экологическим.",193,7,1
11149,3555,"В ночь с 20 на 21 июля в приток Невы реку Славянку опять были слиты отходы лакокрасочного производства.",193,8,1
11150,3555,"Об этом активистам Гринпис сообщили жители поселка Петро-Славянка.",193,8,2
11151,3555,"Это уже третий ночной сброс отходов в реку за последние два месяца.",193,8,3
11152,3556,"Остаётся неизвестным даже Росприроднадзору, какому предприятию принадлежит коллектор, через который были осуществлены сбросы ядовитых веществ в реку Славянку.",193,9,1
11153,3556,"Все сбросы осуществлялись через один и тот же коллектор, предположительно идущий из промзоны «Рыбацкое».",193,9,2
11154,3556,"Инициировано административное расследование.",193,9,3
11155,3556,"Ядовитая смесь находится на экспертизе.",193,9,4
