"sent_id","par_id","source","book_id","par_pos","sent_pos"
10057,3191,"NASA объявило о полёте шаттла для обслуживания космического телескопа Хаббл.",163,1,1
10058,3191,"Это будет последняя миссия по обслуживанию телескопа.",163,1,2
10059,3191,"После ремонта, телескоп Хаббл будет продолжать работу до 2013 года.",163,1,3
10060,3192,"О планах пятой экспедиции обслуживания телескопа объявил руководитель NASA Майкл Гриффин.",163,2,1
10061,3192,"«Мы провели детальный анализ работ и процедур, необходимых для успешного выполнения миссии, с учётом опыта последних трёх полётов шаттлов.",163,2,2
10062,3192,"Мы убедились, что мы в состоянии провести безопасную и эффективную миссию по обслуживанию телескопа», сказал Гриффин.",163,2,3
10063,3192,"«Риск присущ всем космическим полётам, но желание сохранить такой, имеющий международное значение инструмент, как телескоп Хаббл, убеждает нас в правильности такого решения».",163,2,4
10064,3193,"Полёт планируется на весну 2008 года.",163,3,1
10065,3193,"Планируется, что для возможной спасательной миссии будет, будет зарезервирована стартовая площадка 39-B в космическом центре Кеннеди.",163,3,2
10066,3194,"Гриффин также объявил состав экипажа для будущего полёта: Скотт Альтман — командир, Джордж Джонсон — пилот, Джон Грунсфельд, Майкл Массимино, Эндрю Фойстел, Майкл Гуд, Меган Макартур.",163,4,1
10067,3195,"Из семи членов экипажа, трое имеют опыт космических полётов.",163,5,1
10068,3196,"Астронавты установят на телескопе два новых прибора: чувствительный ультрафиолетовый спектрограф (Cosmic Origins Spectrograph) и широкоугольную камеру (Wide Field Camera 3).",163,6,1
10069,3196,"С помощью спектрографа будут исследоваться крупномасштабная структура вселенной, скрытая масса вселенной, пространственное распределение галактик и межгалактического газа.",163,6,2
10070,3197,"Новая широкоугольная камера, чувствительная в широком диапазоне длин волн, включая инфракрасный, видимый, и ультрафиолетовый свет.",163,7,1
10071,3198,"Будет также установлен датчик ориентации, датчик контроля за положением телескопа.",163,8,1
10072,3198,"Будет предпринята попытка ремонта спектрографа, который был установлен на телескопе в 1997 году, и вышел из строя в 2004 году.",163,8,2
10073,3199,"Полёт шаттла планируется на 11 суток.",163,9,1
10074,3199,"Шаттл достигнет телескопа на третьи сутки полёта.",163,9,2
10075,3199,"Телескоп будет захвачен с помощью робота-манипулятора и помещён в грузовой отсек шаттла.",163,9,3
10076,3199,"Для выполнения все поставленных задач потребуется пять выходов в открытый космос.",163,9,4
