"sent_id","par_id","source","book_id","par_pos","sent_pos"
7828,2487,"Актуальность Дарвина",110,1,1
7829,2487,"12 февраля 1809 года родился учёный, расколовший современную культуру",110,1,2
7830,2488,"«Происхождение видов путём естественного отбора, или Сохранение благоприятных рас в борьбе за жизнь» — это лишь одна книга из обширного наследия Дарвина, но она, пожалуй, является самым знаменитым произведением современной науки.",110,2,1
7831,2488,"По известности и интенсивности исторического воздействия с ней может конкурировать разве что работа Исаака Ньютона «Математические начала натуральной философии» (1687).",110,2,2
7832,2488,"Работа Ньютона революционизировала современную физику.",110,2,3
7833,2488,"Работа Дарвина произвела переворот в области наших знаний о живых организмах.",110,2,4
7834,2489,"История воздействия «Происхождения видов» Дарвина — одна из самых сложных и неоднозначных.",110,3,1
7835,2489,"Эта книга буквально расколола современную культуру: появились и продолжают существовать как яростные противники, так и яростные сторонники дарвинизма (само это слово поначалу использовалось как бранное).",110,3,2
7836,2489,"На русский язык работа «Происхождение видов» была переведена уже в 1864 году.",110,3,3
7837,2489,"В России одним из первых активных пропагандистов дарвинизма был Дмитрий Писарев.",110,3,4
7838,2490,"Дарвинизм — это пример научной теории, которая в наибольшей степени стала жертвой разного рода популярных научных изложений и борьбы между разного рода вариантами такой популяризации.",110,4,1
7839,2490,"Дарвин действовал как образцовый учёный: все его выводы строго ограничены тем эмпирическим материалом, на который он мог опираться как натуралист и путешественник.",110,4,2
7840,2490,"Он не стремился выйти за пределы этих материалов и сформулировать какие-то более широкие обобщения.",110,4,3
7841,2490,"Дарвин прямо указывает на проблемы, которые не поддавались решению в его время.",110,4,4
7842,2490,"Например, до появления разработанной генетической теории камнем преткновения для дарвинизма была проблема изменчивости и наследственности.",110,4,5
7843,2490,"Поэтому Дарвин до конца жизни колебался в вопросе о том, что более важно для динамики изменчивости — изменение среды обитания или изменения в самом организме (эта проблема в советское время составила существо конфликта между последователями Лысенко и генетиками).",110,4,6
7844,2491,"В популярном восприятии революционный характер работы «Происхождение видов» состоит якобы в том, что там утверждается происхождение человека от обезьяны.",110,5,1
7845,2491,"Но это заблуждение: таких утверждений в работе нет.",110,5,2
7846,2491,"Дарвин не стремился эпатировать публику.",110,5,3
7847,2491,"В одном из писем Альфреду Уоллесу в 1857 году Дарвин замечает по этому поводу:",110,5,4
7848,2491,"«Вы спрашиваете, буду ли я обсуждать «человека».",110,5,5
7849,2491,"Думаю обойти весь этот вопрос, с которым связано столько предрассудков, хотя я вполне допускаю, что это наивысшая и самая увлекательная проблема для натуралиста».",110,5,6
7850,2491,"Дарвин крайне аккуратно высказывался и по вопросу о том, что всё ныне живущее многообразие видов произошло от одного общего предка:",110,5,7
7851,2491,"«Аналогия заставила бы меня сделать ещё одни шаг — допустить, что все животные и растения происходят от одного общего прототипа.",110,5,8
7852,2491,"Но аналогия может иногда быть неверным путеводителем».",110,5,9
7853,2492,"Ещё одним популярным заблуждением является представление о том, что теория эволюции Дарвина антирелигиозна по своей сути.",110,6,1
7854,2492,"Но свою теорию Дарвин рассматривал скорее как превознесение мудрости Творца, а не как проповедь атеизма.",110,6,2
7855,2492,"Свой труд он заканчивает словами:",110,6,3
7856,2492,"«Есть величие в этом воззрении, по которому жизнь с её различными проявлениями Творец первоначально вдохнул в одну или ограниченное число форм; и между тем как наша планета продолжает вращаться согласно неизменным законам тяготения, из такого простого начала развилось и продолжает развиваться бесконечное число самых прекрасных и самых изумительных форм».",110,6,4
7857,2492,"В этом виде религиозности нет ничего необычного ни для Нового времени, ни для Средневековья.",110,6,5
7858,2492,"Например, известная «бритва Оккама» (не следует умножать сущности без необходимости) имеет сходное и также сугубо христианское происхождение: разумный творец мира способен обойтись минимумом средств для достижения максимума результатов.",110,6,6
7859,2493,"И всё же теория естественного отбора Дарвина была действительно революционной.",110,7,1
7860,2493,"Смысл этой революции заключался в том, что Дарвину удалось решить проблему, которая до него решения действительно не имела.",110,7,2
